#Thu Mar 18 10:06:07 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_F05	buck	v	0.8691010475158691	0	1
A_lark_F04	lark	A	1.8716459274291992	0	0
v_tut_F09	tut	v	2.874631881713867	0	0
v_putt_H04	putt	v	2.203691005706787	0	0
v_cud_H06	cud	v	1.4222700595855713	0	0
v_puck_H04	puck	v	0.8980238437652588	0	0
A_mart_H04	mart	A	1.1499500274658203	1	0
v_mutt_H05	mutt	v	3.815452814102173	0	0
v_cud_F08	cud	v	1.2667088508605957	0	0
A_carp_H05	carp	A	1.6840479373931885	0	0
v_luck_H04	luck	v	1.5111658573150635	0	0
v_cut_F05	cut	v	1.5720751285552979	0	0
A_park_F04	park	A	1.8496360778808594	0	0
A_card_H08	card	A	1.7562551498413086	0	0
A_part_F05	part	A	2.2250900268554688	0	0
A_carp_H08	carp	A	2.575767755508423	0	0
A_part_H08	part	A	2.3694558143615723	0	0
v_puck_F07	puck	v	1.5027790069580078	0	0
v_putt_H05	putt	v	0.7080090045928955	1	0
A_part_H05	part	A	2.822822332382202	0	0
A_card_H05	card	A	1.6762886047363281	1	0
A_bark_F08	bark	A	0.7370469570159912	1	0
A_tart_H04	tart	A	1.5525290966033936	0	0
A_barn_H05	barn	A	2.1322062015533447	0	0
v_puck_F08	puck	v	2.6560468673706055	0	0
v_putt_F05	putt	v	2.2198731899261475	0	0
A_barn_F05	barn	A	1.7619109153747559	0	0
A_mart_H07	mart	A	1.5417180061340332	0	0
A_cart_H06	cart	A	1.384768009185791	0	0
A_cart_F04	cart	A	1.6746087074279785	0	0

#TotalErreurs#4TempsTotal#2min 6sec
