#Wed Mar 03 17:07:11 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_tut_H05	tut	v	33.601447105407715	0	0
v_cut_F06	cut	v	21.61016583442688	0	0
v_cup_F04	cup	v	1.5648159980773926	0	0
v_luck_H07	luck	v	1.3242809772491455	0	0
a_pat_H07	pat	a	0.3966860771179199	1	0
a_pack_F04	pack	a	4.3948891162872314	0	0
a_mat_H08	mat	a	3.28753399848938	0	0
v_putt_F09	putt	v	4.970972776412964	0	0
v_luck_H09	luck	v	4.247594118118286	0	0
a_cad_H08	cad	a	5.098376989364624	1	0
a_lack_H06	lack	a	5.823230981826782	0	0
v_cut_H08	cut	v	2.981074094772339	0	0
v_bun_F06	bun	v	6.667651176452637	0	0
v_cut_H05	cut	v	2.228255033493042	0	0
v_cud_F08	cud	v	3.2793290615081787	0	0
a_cap_H09	cap	a	3.190319061279297	0	0
v_mutt_F08	mutt	v	0.39335012435913086	3	3
v_luck_F09	luck	v	0.4367971420288086	0	0
a_pack_F07	pack	a	1.4130969047546387	1	0
a_tat_F08	tat	a	3.313408851623535	0	0
v_luck_F07	luck	v	1.6349289417266846	0	0
v_cup_F06	cup	v	1.6794099807739258	0	0
v_cud_H06	cud	v	1.740833044052124	0	0
a_ban_F06	ban	a	1.7570610046386719	0	0
a_cap_F05	cap	a	1.3558578491210938	0	0
a_mat_F08	mat	a	1.3000719547271729	0	0
v_cup_F07	cup	v	1.4086027145385742	0	0
a_pat_F06	pat	a	1.5025770664215088	0	0
a_lack_F05	lack	a	6.131966829299927	0	0
v_mutt_H05	mutt	v	2.0477991104125977	0	0

#TotalErreurs#6TempsTotal#3min 28sec
