#Thu Mar 11 14:13:02 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_H04-a_pack_H07	2	1	0	0.0249788761138916	1	0
a_cad_H06-a_cad_H07	1	1	1	1.4299368858337402	0	0
a_tat_F04-a_tat_F08	1	1	1	0.44936394691467285	0	0
v_bun_F09-v_bun_F07	1	2	0	0.9767658710479736	1	0
v_cup_F04-a_cap_F05	2	2	1	0.15962910652160645	0	0
v_buck_F04-a_back_F08	2	2	1	0.2792501449584961	0	0
a_cad_F06-a_cad_F07	1	1	1	0.18977618217468262	0	0
a_mat_F09-v_mutt_F05	2	2	1	0.25959205627441406	0	0
v_cut_H06-a_cat_H09	2	2	1	0.11227011680603027	0	0
v_bun_H04-a_ban_H09	2	1	0	0.1324160099029541	1	0
v_cup_H07-v_cup_H04	1	1	1	0.5693950653076172	0	0
v_bun_F06-a_ban_F07	2	2	1	0.6280519962310791	0	0
a_ban_H07-v_bun_H09	2	2	1	0.42911505699157715	0	0
v_cut_F05-v_cut_F07	1	1	1	0.3223099708557129	0	0
v_puck_F07-v_puck_F08	1	1	1	1.0096409320831299	0	0
v_cut_H04-a_cat_H09	2	2	1	0.14949297904968262	0	0
a_pat_F07-v_putt_F04	2	1	0	0.9316658973693848	1	0
a_tat_H05-v_tut_H04	2	2	1	0.21984100341796875	0	0
a_cat_F07-v_cut_F05	2	2	1	0.1925339698791504	0	0
a_cap_H09-v_cup_H08	2	2	1	0.11208510398864746	0	0
v_buck_F09-v_buck_F04	1	1	1	0.2919728755950928	0	0
a_pat_F06-a_pat_F05	1	1	1	0.23685693740844727	0	0
a_lack_F05-v_luck_F06	2	2	1	0.14904236793518066	0	0
v_puck_F08-a_pack_F07	2	2	1	0.10245728492736816	0	0
v_putt_F04-a_pat_F06	2	2	1	0.2106311321258545	0	0
a_cat_H06-a_cat_H09	1	1	1	0.2797222137451172	0	0
v_tut_F09-v_tut_F07	1	1	1	0.22030997276306152	0	0
a_tat_F08-a_tat_F04	1	1	1	0.5396778583526611	0	0
a_cat_F05-v_cut_F04	2	1	0	1.6390259265899658	1	0
a_cap_H05-v_cup_H07	2	2	1	0.12944936752319336	0	0

#TotalErreurs#5#TempsTotal#1min 55sec
