#Sun Mar 28 20:24:49 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_mart_H09	mart	A	1.028243064880371	1	1
v_buck_F04	buck	v	1.300673007965088	0	1
A_park_F09	park	A	2.381737232208252	0	2
A_bark_H04	bark	A	1.443314790725708	1	1
A_lark_F09	lark	A	3.323767900466919	0	1
A_cart_F07	cart	A	1.0659101009368896	1	2
A_part_H04	part	A	0.1328752040863037	1	5
A_card_F08	card	A	1.1608781814575195	0	2
A_mart_F09	mart	A	3.481126070022583	0	1
v_cut_F07	cut	v	1.561680793762207	0	0
A_mart_H07	mart	A	2.8527917861938477	0	0
A_lark_H08	lark	A	1.130072832107544	1	1
A_barn_F06	barn	A	0.9918079376220703	0	1
A_carp_F05	carp	A	1.4426798820495605	0	1
A_part_F09	part	A	2.0501058101654053	0	1
v_bun_H05	bun	v	1.160735845565796	0	0
v_cud_H05	cud	v	1.1423070430755615	0	0
v_buck_H09	buck	v	1.8806698322296143	0	0
A_barn_F05	barn	A	1.529160737991333	0	0
v_puck_F07	puck	v	1.0579702854156494	0	1
v_tut_H04	tut	v	1.3174772262573242	1	1
A_card_H05	card	A	0.9359560012817383	0	1
v_bun_H07	bun	v	1.8877389430999756	0	0
v_cut_F09	cut	v	1.551741361618042	0	0
A_bark_F08	bark	A	2.285486936569214	0	0
v_cud_F06	cud	v	1.2736337184906006	0	0
v_puck_H06	puck	v	0.6786651611328125	1	1
A_lark_F04	lark	A	1.5062060356140137	0	1
A_mart_F05	mart	A	1.6821057796478271	0	0
v_puck_H08	puck	v	1.3476459980010986	0	0

#TotalErreurs#7TempsTotal#2min 58sec
