#Tue Mar 30 16:34:31 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_F09-i_cheap_F08	2	1	0	0.21799341216683388	1	0
I_beak_H09-i_bik_H04	2	2	1	1.0979555328376591	0	0
I_beak_H08-I_beak_H09	1	1	1	0.5221793376840651	0	0
i_lick_H09-i_lick_H08	1	1	1	0.8504314329475164	0	0
i_chip_H07-i_cheap_H04	1	1	1	1.0837081233039498	0	0
i_bin_F09-i_bin_F06	1	1	1	0.8893354069441557	0	0
i_bik_H09-i_bik_H08	1	1	1	0.1018998078070581	0	0
i_bik_H06-I_beak_H07	2	2	1	0.08754515880718827	0	0
I_seek_F08-I_seek_F07	1	1	1	0.3759848880581558	0	0
i_lick_H06-I_leak_H08	2	2	1	0.361567921936512	0	0
I_beak_F08-I_beak_F09	1	1	1	0.6821774840354919	0	0
I_peak_H07-i_pick_H09	2	2	1	0.15476169204339385	0	0
i_bin_F08-I_bean_F09	2	2	1	0.11810416728258133	0	0
I_keep_F04-I_keep_F08	1	1	1	0.2698135250248015	0	0
i_pick_F09-i_pick_F07	1	1	1	0.1841700617223978	0	0
i_bik_F08-I_beak_F04	2	2	1	0.6148936259560287	0	0
i_lick_F04-I_leak_F07	2	2	1	0.40936277620494366	0	0
I_seek_F04-I_seek_F05	1	1	1	0.14084402192384005	0	0
i_lick_F06-I_leak_F08	2	2	1	0.9559619138017297	0	0
i_sick_H09-i_sick_H06	1	1	1	1.0548384860157967	0	0
I_seek_H04-I_seek_H05	1	1	1	0.840588875580579	0	0
i_pick_H09-i_pick_H07	1	1	1	0.4897968121804297	0	0
i_chip_H05-i_cheap_H08	1	2	0	0.1942082867026329	1	0
I_cheap_F05-i_cheap_F07	2	1	0	0.1861938419751823	1	0
i_kip_F08-I_keep_F04	2	2	1	0.7278833701275289	0	0
I_teak_F05-i_tick_F04	2	2	1	0.9896865328773856	0	0
i_kip_F06-I_keep_F05	2	2	1	0.3136025872081518	0	0
I_beak_F05-i_bik_F06	2	2	1	0.5516459313221276	0	0
i_did_H06-I_deed_H09	2	2	1	0.3378585106693208	0	0
i_kip_H08-I_keep_H04	2	2	1	4.4668635642156005	0	0

#TotalErreurs#3#TempsTotal#1min 56sec
