#Sun Apr 18 15:27:16 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_F09	cup	v	3.1700552529655397	0	0
a_mat_H06	mat	a	1.1815137679805048	0	0
a_pat_H08	pat	a	1.4311986030079424	0	0
a_lack_F04	lack	a	0.859630104037933	0	0
v_putt_H07	putt	v	1.0007707939948887	1	0
a_back_F09	back	a	0.7787371409940533	0	0
a_back_F04	back	a	0.7682256479747593	0	0
v_cud_F04	cud	v	1.9305747160105966	0	0
v_mutt_F04	mutt	v	1.649764725996647	0	0
v_bun_H05	bun	v	0.907554280012846	0	0
a_pack_F06	pack	a	0.9981332090101205	0	0
a_cad_H08	cad	a	0.8883277120185085	0	0
a_ban_F07	ban	a	1.1022399670328014	0	0
v_cud_F07	cud	v	1.1122942429501563	0	0
v_buck_F08	buck	v	0.9653425530414097	0	0
a_cad_F04	cad	a	1.4308561640209518	0	0
a_pack_H08	pack	a	1.092669323028531	0	0
a_cat_F09	cat	a	1.17931628995575	0	0
v_cut_F09	cut	v	1.0018879789859056	0	0
v_cup_F05	cup	v	1.535555376962293	0	0
a_tat_F05	tat	a	0.9642720970441587	0	0
v_puck_F07	puck	v	1.0662466289941221	0	0
v_luck_H06	luck	v	0.7616121639730409	0	0
a_pat_F07	pat	a	1.1911966819898225	0	0
a_pat_H07	pat	a	0.7003277420299128	0	0
v_cut_F04	cut	v	1.1799766990006901	0	0
a_cad_H06	cad	a	1.6497409130097367	0	0
v_putt_F08	putt	v	1.0505525429616682	0	0
v_buck_H04	buck	v	1.1146615879843011	0	0
a_cad_F05	cad	a	1.1969297170289792	0	0

#TotalErreurs#1TempsTotal#1min 27sec
