#Fri Apr 23 16:39:05 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pack_H08	pack	a	1.4832524679950438	0	0
v_luck_H05	luck	v	1.1374245639890432	0	0
a_cap_F05	cap	a	0.9276165209594183	0	0
a_cat_H07	cat	a	0.9650463979924098	0	0
a_cad_H04	cad	a	0.8754197290400043	0	0
a_cat_H08	cat	a	0.7427553000161424	0	0
v_cup_H09	cup	v	1.1008312089834362	0	0
a_cap_F07	cap	a	1.9396905329776928	0	0
v_buck_F08	buck	v	1.1807646849774756	0	0
v_mutt_H07	mutt	v	1.1455597800086252	0	0
a_cap_H07	cap	a	1.1091041060280986	0	0
a_mat_H08	mat	a	1.020819700032007	0	0
a_pack_H05	pack	a	0.8585659210220911	0	0
v_cud_F08	cud	v	1.0228138330276124	0	0
v_cup_F08	cup	v	0.8906870260252617	0	0
v_buck_H09	buck	v	0.7868861900060438	0	0
a_cad_F08	cad	a	0.7848996730172075	0	0
a_ban_H05	ban	a	1.5379936270182952	0	0
a_mat_H06	mat	a	0.7894426640123129	0	0
v_cut_F08	cut	v	1.2586106699891388	0	0
a_cat_F06	cat	a	0.7855686139664613	0	0
a_back_H08	back	a	0.9127585149835795	0	0
a_back_F06	back	a	0.6213345389696769	0	0
v_luck_F09	luck	v	1.1086880850489251	0	0
v_luck_H07	luck	v	0.912309619016014	0	0
v_tut_H06	tut	v	0.786065963038709	0	0
a_pack_F07	pack	a	0.7773155230097473	0	0
a_cat_H05	cat	a	0.7145256939693354	0	0
a_pat_H06	pat	a	0.5657470939913765	0	0
v_cup_H06	cup	v	0.9489101310027763	0	0

#TotalErreurs#0TempsTotal#1min 18sec
