#Fri Apr 23 16:36:22 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_H06-I_bean_H04	2	2	1	1.2388157040113583	0	0
i_min_F05-i_min_F09	1	1	1	2.7800180399790406	0	0
I_peak_H05-i_pick_H06	2	2	1	2.519376060052309	0	0
i_tick_F07-i_tick_F06	1	1	1	0.8817270579747856	0	0
i_sick_H08-I_seek_H09	2	2	1	2.7954843130428344	0	0
i_tick_F08-I_teak_F05	2	2	1	6.616629143012688	0	0
i_kip_F05-i_kip_F04	1	1	1	32.271223075978924	0	0
I_seek_H07-i_sick_H09	2	2	1	0.3049781220033765	0	0
I_cheap_F07-i_cheap_F06	2	2	1	1.0947651540045626	0	0
i_min_F09-i_min_F04	1	1	1	0.3858394240378402	0	0
I_seek_F06-I_seek_F05	1	1	1	0.5435647700214759	0	0
i_kip_H09-i_kip_H06	1	1	1	0.33329794503515586	0	0
i_kip_H04-I_keep_H07	2	2	1	0.08902677102014422	0	0
I_bean_F07-i_bin_F08	2	2	1	0.6096940740244463	0	0
i_lick_H09-i_lick_H08	1	1	1	0.4210574189783074	0	0
i_pick_F05-i_pick_F08	1	1	1	0.06473269104026258	0	0
I_beak_F08-I_beak_F09	1	1	1	0.06541370699414983	0	0
I_keep_H08-I_keep_H06	1	1	1	0.06448431801982224	0	0
I_deed_F06-I_deed_F09	1	1	1	0.07039926497964188	0	0
I_leak_H04-I_leak_H06	1	2	0	0.3483788180164993	1	0
I_teak_F05-i_tick_F04	2	2	1	0.4024961579707451	0	0
i_did_F04-I_deed_F09	2	2	1	1.0885534079861827	0	0
i_pick_H05-i_pick_H08	1	1	1	0.7617140749935061	0	0
I_beak_H08-I_beak_H09	1	1	1	0.6147770730312914	0	0
I_seek_H08-I_seek_H07	1	1	1	0.9566959679941647	0	0
I_beak_H04-I_beak_H09	1	1	1	0.6102325840038247	0	0
I_cheap_H04-I_chip_H05	1	1	1	1.212300924002193	0	0
I_peak_F05-i_pick_F06	2	2	1	0.32890088198473677	0	0
I_cheap_F08-I_chip_F07	1	1	1	0.3299914599629119	0	0
I_teak_H08-I_teak_H04	1	1	1	0.6016330949496478	0	0

#TotalErreurs#1#TempsTotal#2min 34sec
