Sat Mar 06 14:37:29 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_mart_H07	mart	A	A	2.3963570594787598	0	0
i_min_F06	min	i	i	1.3495452404022217	0	0
A_lark_H04	lark	A	A	1.9556620121002197	0	0
I_beak_H05	beak	I	I	1.8346138000488281	0	0
i_bik_H08	bik	i	i	1.2672147750854492	0	0
I_mean_H09	mean	I	I	1.4669959545135498	0	0
i_bik_F04	bik	i	i	1.2825548648834229	0	0
i_bin_F08	bin	i	i	1.2782342433929443	0	0
v_cup_H06	cup	v	v	1.6373698711395264	0	0
I_beak_H06	beak	I	I	1.5310640335083008	0	0
v_putt_H06	putt	v	v	1.4636049270629883	0	0
A_bark_F05	bark	A	A	1.6457631587982178	0	0
A_carp_F04	carp	A	A	0.9754281044006348	0	0
a_mat_F09	mat	a	a	2.6492960453033447	0	0
i_chip_F06	chip	i	i	1.2134201526641846	0	0
v_luck_H04	luck	v	A	0.68436598777771	1	0
v_putt_F04	putt	v	v	1.0199720859527588	0	0
A_bark_F07	bark	A	v	0.5029282569885254	1	0
A_bark_F08	bark	A	A	0.7532148361206055	0	0
a_lack_H08	lack	a	a	1.5446608066558838	0	0
I_leak_H09	leak	I	I	1.4301540851593018	0	0
i_lick_H04	lick	i	i	1.2104668617248535	0	0
A_lark_H06	lark	A	A	1.584744930267334	0	0
i_bin_F04	bin	i	i	1.512890100479126	0	0
i_min_H08	min	i	i	1.6783161163330078	0	0
a_back_F06	back	a	a	1.4554433822631836	0	0
i_chip_F08	chip	i	i	2.153391122817993	0	0
v_cup_F05	cup	v	v	1.973721981048584	0	0
i_chip_F05	chip	i	i	2.4523658752441406	0	0
A_part_H06	part	A	A	1.9015750885009766	0	0

#TotalErreurs#2#TempsTotal#1min 41sec
