#Sat Mar 06 12:50:57 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_mat_H06	mat	a	2.78187894821167	0	0
a_back_F06	back	a	1.5854828357696533	0	0
v_cut_H04	cut	v	1.1413331031799316	0	0
a_cat_F07	cat	a	1.3687121868133545	0	0
a_cap_F07	cap	a	1.1268601417541504	0	0
a_ban_H05	ban	a	0.8380730152130127	0	1
a_tat_F06	tat	a	0.7893788814544678	0	0
a_cad_F09	cad	a	0.7527608871459961	0	0
a_cat_H06	cat	a	0.812877893447876	0	0
v_tut_H08	tut	v	1.1313600540161133	0	0
v_luck_H05	luck	v	1.4537880420684814	0	0
a_tat_H05	tat	a	0.9828081130981445	0	0
a_ban_F04	ban	a	0.9567298889160156	0	0
a_lack_F05	lack	a	0.8756599426269531	0	0
v_puck_F08	puck	v	1.134207010269165	0	0
a_cap_F06	cap	a	1.0694541931152344	0	0
v_luck_H04	luck	v	1.0466570854187012	0	0
v_luck_H07	luck	v	0.8085818290710449	0	0
v_buck_H04	buck	v	1.497986078262329	0	0
a_cat_F09	cat	a	1.1418778896331787	0	0
a_pat_H09	pat	a	1.2347021102905273	0	0
v_mutt_F05	mutt	v	0.39092016220092773	1	0
v_mutt_H07	mutt	v	0.09237289428710938	0	0
a_tat_H04	tat	a	1.060007095336914	0	0
v_buck_F09	buck	v	1.3587138652801514	0	0
v_cup_H04	cup	v	1.2525482177734375	0	0
a_ban_F08	ban	a	0.5422060489654541	1	0
v_cup_F06	cup	v	1.045423984527588	0	0
a_cap_F09	cap	a	2.2605698108673096	0	0
a_tat_F08	tat	a	0.547400951385498	1	0

#TotalErreurs#3TempsTotal#1min 38sec
