Sat Mar 06 12:57:00 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_luck_F09	luck	v	v	1.6630830764770508	0	0
v_buck_F09	buck	v	v	1.205275297164917	0	0
i_min_H07	min	i	I	0.5719928741455078	1	0
v_cup_F06	cup	v	v	1.2069501876831055	0	0
I_cheap_H06	cheap	I	v	0.0964510440826416	1	0
v_cup_F07	cup	v	I	0.16573619842529297	1	0
A_mart_F07	mart	A	A	1.3374037742614746	0	0
A_mart_H04	mart	A	A	0.7838420867919922	0	0
a_pat_F07	pat	a	a	1.4532899856567383	0	0
A_lark_H09	lark	A	A	3.752678871154785	0	0
i_bik_H04	bik	i	i	2.4175448417663574	0	0
i_chip_F06	chip	i	i	1.948561191558838	0	0
i_lick_F05	lick	i	i	1.3987441062927246	0	0
i_bin_H04	bin	i	I	0.49114084243774414	1	0
a_mat_F05	mat	a	a	2.792423963546753	0	0
v_mutt_H06	mutt	v	A	1.1593108177185059	1	0
a_lack_F05	lack	a	a	1.0937087535858154	0	0
A_carp_H07	carp	A	A	1.7169690132141113	0	0
A_mart_F06	mart	A	A	1.104884147644043	0	0
I_beak_F04	beak	I	I	1.4574410915374756	0	0
A_carp_H09	carp	A	A	2.2042341232299805	0	0
a_pat_H07	pat	a	a	1.5844979286193848	0	0
v_buck_F05	buck	v	v	1.5927469730377197	0	0
v_luck_H05	luck	v	A	0.741117000579834	1	0
i_chip_H06	chip	i	i	1.5347800254821777	0	0
a_pat_H06	pat	a	a	1.5006539821624756	0	0
i_bin_H09	bin	i	i	1.4545958042144775	0	0
v_cup_H04	cup	v	v	1.237811803817749	0	0
v_mutt_H07	mutt	v	A	0.8076488971710205	1	0
I_cheap_H04	cheap	I	I	1.2850019931793213	0	0

#TotalErreurs#7#TempsTotal#1min 49sec
