#Sun Mar 07 08:51:51 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_back_H09-v_buck_H07	2	2	1	1.8127758502960205	0	0
v_buck_F06-a_back_F08	2	2	1	0.30089712142944336	0	0
a_lack_F09-v_luck_F06	2	2	1	0.07467293739318848	0	0
v_mutt_F08-a_mat_F09	2	2	1	0.07452011108398438	0	0
a_mat_F04-a_mat_F05	1	1	1	2.3378708362579346	0	2
a_ban_H07-v_bun_H09	2	2	1	0.4233829975128174	0	0
a_pack_F04-a_pack_F06	1	1	1	0.22777581214904785	0	0
a_pat_H06-a_pat_H05	1	1	1	0.4485130310058594	0	0
a_pack_H08-a_pack_H09	1	1	1	0.6702661514282227	0	0
v_mutt_H07-v_mutt_H08	1	1	1	0.09812307357788086	0	0
a_pack_H07-v_puck_H04	2	1	0	1.646346092224121	1	0
a_tat_H09-v_tut_H05	2	2	1	0.24289488792419434	0	0
a_pat_F06-a_pat_F05	1	1	1	0.24491000175476074	0	0
v_cud_H04-a_cad_H07	2	2	1	0.7292749881744385	0	0
a_cap_F05-v_cup_F07	2	2	1	0.7176361083984375	0	0
v_putt_H04-a_pat_H06	2	1	0	0.07813191413879395	1	0
a_mat_F08-a_mat_F07	1	1	1	0.29427480697631836	0	0
a_back_H08-a_back_H06	1	1	1	0.3321502208709717	0	0
a_tat_H04-a_tat_H08	1	1	1	0.43639612197875977	0	0
v_cup_H08-a_cap_H06	2	2	1	2.160975933074951	0	0
v_bun_H09-v_bun_H07	1	1	1	0.46314382553100586	0	0
a_tat_F05-v_tut_F04	2	1	0	0.7548940181732178	1	0
v_buck_H06-a_back_H08	2	2	1	0.8892531394958496	0	0
v_putt_H09-v_putt_H08	1	1	1	0.42829298973083496	0	0
v_luck_H04-a_lack_H05	2	2	1	2.3651959896087646	0	0
a_back_F07-v_buck_F04	2	2	1	0.7942619323730469	0	0
a_cap_F04-a_cap_F05	1	1	1	0.46764588356018066	0	0
v_putt_F07-v_putt_F09	1	1	1	0.30239415168762207	0	0
a_cad_H05-v_cud_H04	2	2	1	0.4666440486907959	0	1
a_cap_F07-v_cup_F06	2	2	1	0.2353980541229248	0	0

#TotalErreurs#3#TempsTotal#2min 58sec
