Sun Feb 14 19:08:36 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_buck_F09	buck	v	v	2.830980062484741	0	1
i_bin_H07	bin	i	i	1.9342730045318604	0	0
a_cap_H07	cap	a	v	0.33083605766296387	1	0
I_beak_H04	beak	I	a	1.3328731060028076	2	0
I_bean_F08	bean	I	I	1.3229169845581055	0	0
i_chip_H05	chip	i	i	1.2496578693389893	0	0
a_mat_H09	mat	a	a	1.8192970752716064	0	0
A_mart_H04	mart	A	a	0.10904383659362793	2	0
A_carp_H04	carp	A	v	0.6128592491149902	2	0
a_pat_F07	pat	a	v	0.7536578178405762	1	0
i_bik_H04	bik	i	i	2.3991539478302	0	0
i_bik_F04	bik	i	i	0.9698140621185303	0	0
a_cap_F09	cap	a	a	1.3092451095581055	0	0
i_lick_H05	lick	i	i	2.6127350330352783	0	0
I_leak_H05	leak	I	i	0.6227419376373291	1	0
I_beak_F04	beak	I	I	2.3386292457580566	0	0
a_mat_F06	mat	a	A	0.3098938465118408	1	0
A_mart_F04	mart	A	A	1.3403489589691162	0	0
a_mat_H08	mat	a	a	2.083468198776245	0	0
i_bik_H07	bik	i	i	1.623136043548584	0	0
a_mat_H04	mat	a	a	1.3921430110931396	0	0
i_lick_F05	lick	i	I	0.350783109664917	1	0
v_mutt_F09	mutt	v	v	1.5761637687683105	0	0
v_buck_H07	buck	v	A	0.09662294387817383	2	0
a_mat_F04	mat	a	A	0.09587883949279785	2	0
i_min_F06	min	i	I	0.6107048988342285	1	0
i_min_F09	min	i	I	1.0004181861877441	1	0
A_bark_H04	bark	A	v	0.7122859954833984	2	0
v_luck_F05	luck	v	v	1.2033331394195557	0	0
a_cap_H09	cap	a	v	1.2955830097198486	1	0

#TotalErreurs#20#TempsTotal#2min 40sec
