Sat Mar 06 11:27:43 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_bik_F05	bik	i	i	1.5066168308258057	0	0
A_bark_H05	bark	A	A	2.2531919479370117	0	0
i_chip_H04	chip	i	i	1.3943719863891602	0	0
A_part_F04	part	A	A	1.8050906658172607	0	0
a_lack_H07	lack	a	a	1.2636499404907227	0	0
v_buck_H04	buck	v	v	1.2897670269012451	0	0
a_back_F05	back	a	a	1.5085608959197998	0	0
i_lick_H08	lick	i	i	1.2535927295684814	0	0
i_chip_F08	chip	i	i	1.219851016998291	0	0
A_bark_F06	bark	A	A	1.7817370891571045	0	0
v_luck_F07	luck	v	v	1.2425718307495117	0	0
a_pat_F04	pat	a	a	1.211717128753662	0	0
a_lack_F07	lack	a	a	1.4578640460968018	0	0
a_cap_H05	cap	a	a	1.531062126159668	0	0
i_chip_H06	chip	i	i	1.8595061302185059	0	0
i_min_H06	min	i	i	1.699841022491455	0	0
I_mean_H04	mean	I	I	1.0585949420928955	0	0
I_bean_F06	bean	I	I	0.8580710887908936	0	0
i_min_F06	min	i	i	1.2708182334899902	0	0
I_leak_H08	leak	I	i	0.5551018714904785	1	0
I_leak_F07	leak	I	I	0.9077439308166504	0	0
A_bark_H08	bark	A	A	1.9948840141296387	0	0
I_mean_H09	mean	I	I	1.1821589469909668	0	0
I_cheap_F07	cheap	I	i	0.4754347801208496	1	0
a_back_H09	back	a	a	1.8324620723724365	0	0
v_cup_F06	cup	v	v	1.069537878036499	0	0
I_leak_H09	leak	I	I	1.1987931728363037	0	0
i_bik_H08	bik	i	i	1.69405198097229	0	0
i_bik_H09	bik	i	i	0.776043176651001	0	0
A_carp_H08	carp	A	A	1.4625089168548584	0	0

#TotalErreurs#2#TempsTotal#1min 36sec
