Sat Mar 06 09:43:38 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_tick_F04	tick	i	i	2.176589250564575	0	1
A_tart_H07	tart	A	A	1.4207091331481934	0	0
i_pick_F09	pick	i	i	1.325881004333496	0	0
A_barn_F07	barn	A	v	0.8033220767974854	1	0
I_peak_H06	peak	I	I	1.5018482208251953	0	0
v_cud_F08	cud	v	v	1.7173230648040771	0	1
I_peak_H07	peak	I	I	1.8099031448364258	0	0
A_tart_F05	tart	A	A	1.4181811809539795	0	0
v_puck_H09	puck	v	v	1.3283720016479492	0	0
i_kip_F05	kip	i	i	1.957982063293457	0	0
A_park_H08	park	A	A	2.884216785430908	0	0
I_peak_F05	peak	I	i	0.5962519645690918	1	0
A_barn_H06	barn	A	A	1.5708129405975342	0	0
I_deed_H04	deed	I	I	2.1060218811035156	0	0
v_cud_F07	cud	v	v	1.2748968601226807	0	0
A_tart_H04	tart	A	A	1.5266361236572266	0	0
a_ban_H08	ban	a	a	2.627429246902466	0	0
A_cart_H04	cart	A	v	0.5698878765106201	1	0
I_teak_H09	teak	I	i	0.5442509651184082	1	0
a_tat_F08	tat	a	v	0.5579447746276855	1	1
v_puck_H08	puck	v	v	1.3637681007385254	0	0
v_bun_H08	bun	v	v	0.9660990238189697	0	1
I_deed_F05	deed	I	I	1.1693708896636963	0	0
a_cad_F05	cad	a	a	2.8416640758514404	0	0
a_tat_F04	tat	a	v	0.7800493240356445	1	0
A_cart_F05	cart	A	A	1.1080777645111084	0	0
A_park_F09	park	A	A	1.4407899379730225	0	0
v_cud_H07	cud	v	v	1.7663071155548096	0	0
A_tart_H08	tart	A	A	1.2895262241363525	0	0
A_cart_H06	cart	A	A	0.9953949451446533	0	0

#TotalErreurs#6#TempsTotal#3min 13sec
