#Mon Feb 15 12:14:14 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_mat_F07	mat	a	1.0658020973205566	0	1
a_cap_H09	cap	a	1.9555809497833252	0	0
a_cad_H09	cad	a	1.2469348907470703	0	0
v_cut_H04	cut	v	2.492779016494751	0	0
a_cat_F08	cat	a	1.0889761447906494	0	0
a_cap_H06	cap	a	0.5865662097930908	1	2
v_tut_H04	tut	v	1.6507008075714111	0	0
v_cup_F05	cup	v	0.6694140434265137	0	2
a_cad_F04	cad	a	1.446723222732544	0	2
a_cap_F08	cap	a	0.7582190036773682	1	3
v_puck_H04	puck	v	0.512692928314209	0	3
a_mat_H08	mat	a	0.11682796478271484	1	2
a_ban_F08	ban	a	0.7267861366271973	0	3
a_back_F08	back	a	0.106658935546875	1	2
v_buck_F04	buck	v	0.5680460929870605	1	2
a_mat_H05	mat	a	1.6982009410858154	0	1
v_tut_F04	tut	v	2.0323703289031982	0	2
v_bun_F06	bun	v	0.10970115661621094	1	1
v_luck_H04	luck	v	0.12008190155029297	0	0
a_mat_H04	mat	a	0.6926887035369873	0	2
v_tut_H07	tut	v	1.3788716793060303	0	0
v_cup_F06	cup	v	1.171654224395752	0	0
a_back_F04	back	a	1.4925739765167236	0	0
v_luck_H05	luck	v	3.987053155899048	0	0
a_back_H07	back	a	1.8838989734649658	0	0
v_cut_F07	cut	v	1.357353925704956	0	0
v_putt_F08	putt	v	1.3708269596099854	0	2
a_cap_F07	cap	a	0.6656591892242432	0	9
a_pack_F09	pack	a	1.0033960342407227	0	3
v_bun_H05	bun	v	1.406036138534546	0	0

#TotalErreurs#6TempsTotal#3min 18sec
