Sun Feb 14 21:21:15 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_part_F09	part	A	A	1.454442024230957	0	0
v_mutt_F07	mutt	v	v	0.9453120231628418	0	0
I_cheap_F04	cheap	I	I	1.0985848903656006	0	0
i_min_F05	min	i	i	0.8777332305908203	0	1
i_min_H05	min	i	i	1.0584092140197754	0	0
I_mean_F04	mean	I	I	1.0832748413085938	0	0
v_luck_F09	luck	v	v	0.9245901107788086	0	0
i_bin_F09	bin	i	i	2.1744351387023926	0	0
v_buck_H09	buck	v	v	1.0968108177185059	0	0
a_lack_F06	lack	a	a	1.330955982208252	0	0
v_cup_H09	cup	v	v	1.3263487815856934	0	0
A_mart_H09	mart	A	A	1.127403974533081	0	0
i_chip_H07	chip	i	i	1.9679291248321533	0	0
a_mat_F06	mat	a	a	1.9566690921783447	0	1
v_luck_H07	luck	v	v	1.2270910739898682	0	0
I_beak_F07	beak	I	I	0.868729829788208	0	1
v_mutt_F08	mutt	v	v	0.9388208389282227	0	0
A_carp_F07	carp	A	v	1.0640177726745605	1	0
a_back_H07	back	a	a	1.7685351371765137	0	0
i_min_H09	min	i	i	1.3149440288543701	0	0
v_buck_F07	buck	v	v	1.1095149517059326	0	0
v_putt_F07	putt	v	v	0.8976047039031982	0	0
v_putt_F06	putt	v	v	1.938920021057129	0	0
a_pat_H07	pat	a	a	1.4651222229003906	0	0
I_beak_F08	beak	I	I	0.8778419494628906	0	1
I_beak_H09	beak	I	I	1.5484108924865723	0	0
i_chip_H08	chip	i	i	1.1802659034729004	0	0
I_bean_H09	bean	I	I	1.0206711292266846	0	0
I_bean_H06	bean	I	I	0.871934175491333	0	0
I_bean_H04	bean	I	i	0.5864279270172119	1	0

#TotalErreurs#2#TempsTotal#1min 40sec
