#Sat Mar 06 12:36:21 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_sick_H05-i_sick_H04	1	1	1	1.114750862121582	0	0
i_did_F07-i_did_F04	1	1	1	5.367548227310181	0	0
i_sick_H07-i_sick_H08	1	1	1	15.187114953994751	0	0
I_peak_F07-i_pick_F09	2	1	0	1.2569479942321777	1	0
i_kip_H08-I_keep_H04	2	2	1	0.9053008556365967	0	0
i_bin_H08-I_bean_H09	2	2	1	0.5404088497161865	0	0
i_sick_H08-I_seek_H09	2	2	1	0.7723629474639893	0	0
I_teak_F05-i_tick_F04	2	2	1	0.820472002029419	0	0
i_sick_F06-I_seek_F05	2	2	1	0.29981112480163574	0	0
I_mean_F04-I_mean_F09	1	2	0	0.8334531784057617	1	0
I_seek_F05-i_sick_F07	2	1	0	0.6901440620422363	1	0
i_tick_F06-I_teak_F09	2	2	1	0.3807687759399414	0	0
i_min_H09-i_min_H04	1	1	1	0.7917602062225342	0	1
I_peak_H06-I_peak_H08	1	2	0	0.8593649864196777	1	0
I_leak_F06-I_leak_F05	1	1	1	1.3999879360198975	0	1
I_cheap_F07-i_cheap_F06	2	1	0	0.8729350566864014	1	0
i_pick_F04-I_peak_F09	2	2	1	1.8475258350372314	0	0
i_tick_F07-i_tick_F06	1	1	1	0.6416418552398682	0	0
I_peak_H08-I_peak_H05	1	1	1	1.515516996383667	0	0
i_tick_F05-i_tick_F08	1	1	1	0.5191359519958496	0	1
i_kip_H05-i_kip_H04	1	1	1	0.6546423435211182	0	0
I_peak_F04-I_peak_F07	1	1	1	3.546048879623413	0	3
I_leak_F08-I_leak_F09	1	1	1	1.0992519855499268	0	1
I_leak_H06-I_leak_H05	1	1	1	0.7776291370391846	0	0
i_bik_H05-i_bik_H06	1	1	1	0.8386428356170654	0	0
I_mean_H08-I_mean_H06	1	2	0	4.923302888870239	1	0
i_kip_F07-i_kip_F08	1	1	1	0.4953908920288086	0	2
I_deed_F05-i_did_F04	2	1	0	0.08486604690551758	1	0
i_kip_H07-i_kip_H08	1	1	1	0.36323094367980957	0	0
i_tick_H07-i_tick_H06	1	1	1	0.47284889221191406	0	0

#TotalErreurs#7#TempsTotal#4min 53sec
