#Sat Mar 06 11:11:54 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_sick_F09-i_sick_F06	1	1	1	0.3994920253753662	0	0
i_did_H06-I_deed_H09	2	2	1	0.27442407608032227	0	0
I_bean_H08-I_bean_H09	1	2	0	0.2700529098510742	1	0
I_cheap_H08-I_chip_H07	1	1	1	2.3920137882232666	0	0
I_seek_F07-i_sick_F09	2	2	1	2.065391778945923	0	0
I_bean_F04-I_bean_F09	1	2	0	0.3683030605316162	1	0
I_deed_F04-I_deed_F05	1	1	1	0.7050318717956543	0	0
i_lick_F04-I_leak_F07	2	2	1	0.10359001159667969	0	2
i_chip_H07-i_cheap_H04	1	2	0	0.7051517963409424	1	0
I_teak_H07-i_tick_H04	2	2	1	1.4128611087799072	0	0
i_bin_F05-i_bin_F04	1	1	1	1.9213337898254395	0	0
i_kip_F07-i_kip_F08	1	1	1	0.4026198387145996	0	0
i_kip_F05-i_kip_F04	1	1	1	0.7638349533081055	0	0
I_peak_H09-i_pick_H05	2	1	0	0.31854915618896484	3	0
i_chip_F09-i_cheap_F06	1	2	0	0.9527130126953125	1	0
I_cheap_F07-i_cheap_F06	2	1	0	0.8340628147125244	1	0
i_bik_F05-i_bik_F06	1	1	1	1.2659809589385986	0	0
I_keep_H04-I_keep_H08	1	2	0	3.9004921913146973	1	0
i_bin_F08-I_bean_F09	2	2	1	1.2789359092712402	0	0
i_lick_H09-i_lick_H08	1	1	1	0.45042896270751953	0	0
I_peak_F09-i_pick_F05	2	2	1	1.120035171508789	0	0
i_sick_F04-I_seek_F07	2	2	1	0.30694103240966797	0	0
i_did_F07-i_did_F04	1	1	1	0.8560459613800049	0	0
i_min_H08-I_mean_H07	2	2	1	0.5036029815673828	0	2
I_beak_H05-i_bik_H06	2	2	1	1.4134647846221924	0	0
I_mean_F06-I_mean_F04	1	2	0	0.7576658725738525	1	2
I_teak_F04-I_teak_F08	1	1	1	0.8924579620361328	0	0
I_cheap_F05-i_cheap_F07	2	1	0	0.07140874862670898	1	0
I_cheap_F06-I_chip_F07	1	2	0	0.17722082138061523	1	0
I_seek_H07-i_sick_H09	2	2	1	1.2585411071777344	0	0

#TotalErreurs#12#TempsTotal#3min 25sec
