Mon Feb 22 09:09:35 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_seek_H07	seek	I	i	0.7364187240600586	1	0
A_cart_F04	cart	A	A	1.842318058013916	0	0
a_ban_F08	ban	a	a	1.512192726135254	0	0
a_cat_F06	cat	a	a	1.0137200355529785	0	0
v_cut_F06	cut	v	v	1.5034489631652832	0	0
v_cut_H09	cut	v	v	0.8698530197143555	0	0
I_teak_H09	teak	I	I	2.5695197582244873	0	0
v_tut_F05	tut	v	v	1.3954479694366455	0	0
i_did_H07	did	i	I	0.7716269493103027	1	0
I_deed_H04	deed	I	I	1.8602590560913086	0	0
v_cut_F05	cut	v	v	1.4174373149871826	0	0
v_puck_H09	puck	v	v	1.0415267944335938	0	0
A_tart_H06	tart	A	A	1.5704562664031982	0	0
a_cat_F08	cat	a	a	1.6825549602508545	0	0
A_park_H04	park	A	v	0.5534310340881348	1	0
v_bun_F07	bun	v	A	0.11222076416015625	1	0
i_tick_F08	tick	i	v	0.1567549705505371	1	0
v_puck_H05	puck	v	v	1.3634488582611084	0	0
A_barn_F06	barn	A	v	0.5707828998565674	1	0
v_cut_F04	cut	v	v	1.254796028137207	0	0
a_pack_F09	pack	a	a	1.618199110031128	0	0
I_teak_H06	teak	I	I	1.8393299579620361	0	0
a_tat_H06	tat	a	a	3.353397846221924	0	0
v_tut_H08	tut	v	v	1.198289155960083	0	0
a_cad_H06	cad	a	a	1.537032127380371	0	0
i_pick_F09	pick	i	i	1.3522958755493164	0	0
A_tart_F07	tart	A	A	1.4828779697418213	0	0
v_puck_H08	puck	v	v	1.54793381690979	0	0
i_sick_F05	sick	i	i	2.160892963409424	0	0
I_deed_F04	deed	I	I	1.0269129276275635	0	0

#TotalErreurs#6#TempsTotal#1min 47sec
