#Sun Feb 14 19:28:04 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_H04-A_lark_H05	2	2	1	0.19852805137634277	0	0
v_luck_H06-A_lark_H04	2	1	0	0.4863858222961426	1	0
v_buck_F05-v_buck_F09	1	1	1	0.1928539276123047	0	0
A_part_H04-A_part_H09	1	2	0	0.5171489715576172	1	0
A_mart_F09-v_mutt_F05	2	2	1	0.5866529941558838	0	0
A_park_H08-A_park_H09	1	1	1	1.5169422626495361	0	0
v_cup_F08-A_carp_F06	2	1	0	0.331157922744751	1	0
v_luck_F06-A_lark_F04	2	2	1	0.1129751205444336	0	0
A_card_H06-A_card_H07	1	1	1	1.296750783920288	0	0
v_puck_H04-A_park_H07	2	2	1	0.21415138244628906	0	0
v_bun_F06-A_barn_F07	2	2	1	1.1577491760253906	0	0
A_tart_F08-A_tart_F04	1	2	0	0.3601799011230469	1	0
v_putt_F04-A_part_F06	2	2	1	0.06250977516174316	0	0
A_cart_F08-A_cart_F05	1	1	1	0.5417778491973877	0	0
A_cart_F07-v_cut_F05	2	2	1	0.7225730419158936	0	0
v_cup_F09-v_cup_F06	1	1	1	0.2958028316497803	0	0
v_cut_H09-v_cut_H04	1	1	1	0.2071528434753418	0	0
A_barn_H07-v_bun_H09	2	2	1	0.37650370597839355	0	0
v_cut_F07-v_cut_F04	1	2	0	0.5483951568603516	1	0
A_park_F07-v_puck_F04	2	2	1	0.5760231018066406	0	0
A_bark_H07-v_buck_H04	2	2	1	0.7066340446472168	0	0
A_mart_F05-v_mutt_F07	2	2	1	0.5261471271514893	0	0
A_bark_F06-A_bark_F04	1	2	0	0.14783120155334473	1	1
A_tart_H09-v_tut_H05	2	2	1	1.435312032699585	0	0
A_lark_F06-A_lark_F05	1	2	0	0.41127490997314453	1	0
A_lark_H09-v_luck_H06	2	1	0	0.06250905990600586	1	0
v_cut_H07-v_cut_H04	1	1	1	0.4571540355682373	0	0
v_cup_F04-A_carp_F05	2	2	1	0.4805259704589844	0	0
A_tart_F05-v_tut_F04	2	2	1	0.3855299949645996	0	0
A_cart_F05-v_cut_F04	2	1	0	0.8884010314941406	1	0

#TotalErreurs#9#TempsTotal#2min 29sec
