Sat Mar 06 16:37:54 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_chip_H09	chip	i	i	1.3735570907592773	0	0
a_cap_H05	cap	a	a	2.1826770305633545	0	0
a_mat_H08	mat	a	a	1.8215298652648926	0	1
I_beak_H07	beak	I	I	2.942574977874756	0	0
v_luck_H06	luck	v	A	0.584118127822876	1	0
A_bark_F09	bark	A	A	1.4861559867858887	0	0
I_bean_H06	bean	I	I	1.2223379611968994	0	0
A_mart_F09	mart	A	I	0.5599448680877686	1	0
i_chip_F07	chip	i	i	1.4061360359191895	0	0
A_bark_F07	bark	A	A	1.617232084274292	0	0
I_cheap_H06	cheap	I	I	1.501241683959961	0	0
I_bean_H05	bean	I	I	1.591865062713623	0	0
v_putt_H07	putt	v	v	1.5317370891571045	0	0
v_luck_H08	luck	v	v	1.0945842266082764	0	0
A_part_F05	part	A	A	1.334763765335083	0	0
v_luck_H04	luck	v	v	0.984976053237915	0	0
i_bin_F04	bin	i	i	1.5626506805419922	0	0
v_putt_F06	putt	v	v	1.9996659755706787	0	0
I_leak_H09	leak	I	I	1.3861150741577148	0	0
i_bin_H06	bin	i	i	1.2984790802001953	0	0
I_beak_H04	beak	I	I	1.6504137516021729	0	0
i_lick_F04	lick	i	i	1.3291528224945068	0	0
I_beak_H05	beak	I	I	1.0287938117980957	0	0
a_cap_H06	cap	a	a	1.7503612041473389	0	0
v_putt_F05	putt	v	v	1.6559102535247803	0	0
a_lack_F06	lack	a	a	1.5863196849822998	0	0
I_beak_F06	beak	I	I	1.4131410121917725	0	0
a_pat_H09	pat	a	a	1.8298041820526123	0	0
I_leak_F06	leak	I	I	1.5167229175567627	0	0
i_lick_H06	lick	i	i	1.7502310276031494	0	0

#TotalErreurs#2#TempsTotal#1min 52sec
