#Wed Feb 03 20:36:37 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_mart_F06	mart	A	6.449753284454346	0	1
A_park_H08	park	A	1.617600917816162	0	1
A_card_F09	card	A	2.328211784362793	0	0
A_carp_F06	carp	A	1.4245550632476807	1	0
A_tart_H04	tart	A	1.339949131011963	0	1
A_tart_F04	tart	A	1.941683053970337	0	0
v_luck_F07	luck	v	2.0309691429138184	0	0
A_park_F07	park	A	1.9855079650878906	0	0
v_bun_H07	bun	v	1.9228060245513916	1	0
A_carp_H08	carp	A	2.296092987060547	1	1
A_cart_H09	cart	A	1.7489206790924072	1	0
v_buck_F04	buck	v	2.5373759269714355	0	2
A_tart_F09	tart	A	2.717071771621704	0	0
A_part_F09	part	A	1.4059638977050781	0	1
v_putt_F08	putt	v	2.977869987487793	1	0
A_lark_F04	lark	A	4.671988248825073	0	0
A_tart_H09	tart	A	2.0741260051727295	0	0
v_tut_H05	tut	v	2.152850866317749	0	0
A_cart_F06	cart	A	2.8481171131134033	1	0
v_bun_H04	bun	v	1.3770689964294434	0	1
A_card_F08	card	A	2.0470211505889893	0	0
A_card_F07	card	A	1.7892239093780518	0	0
v_cud_H04	cud	v	2.06088924407959	0	0
v_buck_H06	buck	v	3.2743570804595947	0	0
v_tut_H07	tut	v	1.4669370651245117	1	0
A_lark_H08	lark	A	4.446785926818848	0	0
v_tut_F05	tut	v	3.4213149547576904	0	0
A_tart_F08	tart	A	1.682546854019165	0	0
A_card_H04	card	A	1.206550121307373	0	1
A_part_H08	part	A	2.264723062515259	1	1

#TotalErreurs#8TempsTotal#3min 0sec
