#Thu May 20 11:07:08 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_H07	cut	v	0.629302978515625	1	0
v_tut_H09	tut	v	0.5991601943969727	1	0
a_mat_F05	mat	a	0.4936797618865967	1	0
v_buck_F04	buck	v	1.5430519580841064	0	0
v_cut_F07	cut	v	2.1650407314300537	0	0
a_lack_H08	lack	a	1.6009788513183594	0	0
a_tat_F07	tat	a	1.4932861328125	0	0
a_pat_H05	pat	a	1.4296350479125977	0	0
v_cud_F06	cud	v	2.956498146057129	0	0
v_buck_F05	buck	v	1.633453130722046	0	0
a_pack_F05	pack	a	1.563525915145874	0	0
v_mutt_F08	mutt	v	2.5309410095214844	0	0
v_buck_H05	buck	v	1.5635490417480469	0	0
v_mutt_H04	mutt	v	0.7276968955993652	1	0
a_back_F05	back	a	2.288328170776367	0	0
a_pat_F04	pat	a	2.1599159240722656	0	0
v_cup_F08	cup	v	1.2909321784973145	0	0
v_mutt_F04	mutt	v	2.3812410831451416	0	0
a_ban_H07	ban	a	1.5540449619293213	0	0
v_buck_H08	buck	v	1.4718308448791504	0	0
v_luck_F09	luck	v	1.284013271331787	0	0
a_tat_F09	tat	a	1.9284427165985107	0	0
a_cad_F08	cad	a	2.5064380168914795	0	0
a_back_F04	back	a	2.048198699951172	0	0
a_cap_F09	cap	a	0.7566342353820801	1	0
a_back_H06	back	a	0.5819730758666992	1	0
a_tat_H07	tat	a	1.8493258953094482	0	0
a_tat_H09	tat	a	2.0951709747314453	1	0
v_tut_F04	tut	v	2.1495490074157715	0	0
v_cup_F09	cup	v	1.5350568294525146	0	0

#TotalErreurs#7TempsTotal#2min 12sec
