#Thu Jan 28 22:23:17 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_H08	putt	v	2.8221969604492188	0	0
v_cup_F07	cup	v	1.3289060592651367	0	0
v_tut_F07	tut	v	1.3892650604248047	0	0
A_park_F07	park	A	2.0112791061401367	0	0
A_bark_F06	bark	A	1.152843952178955	0	0
v_putt_H04	putt	v	1.151158094406128	0	0
A_bark_H07	bark	A	1.2923829555511475	0	0
A_park_F05	park	A	1.103177785873413	0	0
v_mutt_H08	mutt	v	1.1288080215454102	0	0
A_park_F06	park	A	1.0846247673034668	0	0
v_buck_F08	buck	v	1.76786208152771	0	0
A_tart_H05	tart	A	1.2169148921966553	0	0
v_putt_H07	putt	v	1.0818357467651367	0	0
v_cud_F06	cud	v	1.5046238899230957	0	0
A_barn_F06	barn	A	1.2050261497497559	0	0
v_cud_H09	cud	v	1.1543259620666504	0	0
v_puck_F06	puck	v	1.615666389465332	0	0
A_part_F04	part	A	1.0451478958129883	0	0
v_bun_F09	bun	v	1.5372059345245361	0	0
A_part_H07	part	A	1.0132498741149902	0	0
A_cart_F09	cart	A	0.9311869144439697	0	0
v_cud_H07	cud	v	1.3798248767852783	0	0
A_carp_H05	carp	A	0.8515620231628418	1	0
v_bun_H05	bun	v	0.8833727836608887	1	0
A_carp_F07	carp	A	3.812807321548462	0	0
A_cart_F07	cart	A	1.725111722946167	0	0
A_carp_H09	carp	A	1.354773998260498	0	0
A_barn_F09	barn	A	1.4611790180206299	0	0
A_part_H08	part	A	1.2577168941497803	0	0
A_barn_F05	barn	A	0.8760888576507568	0	0

#TotalErreurs#2TempsTotal#1min 34sec
