Wed Feb 17 20:34:53 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_peak_H05	peak	I	I	1.5151610238244757	0	0
a_cad_F08	cad	a	a	1.52649194188416	0	0
a_tat_F09	tat	a	a	1.3748199093388394	0	0
A_card_H06	card	A	A	2.032771064317785	0	0
v_cut_F04	cut	v	v	1.0624599849106744	0	0
a_cad_H08	cad	a	a	1.5148108961293474	0	0
a_pack_F09	pack	a	a	0.7983308942057192	0	0
A_tart_F06	tart	A	A	1.5924840923398733	0	0
A_cart_F05	cart	A	A	2.542018113308586	0	0
I_keep_H05	keep	I	I	1.4069850785890594	0	0
i_pick_H06	pick	i	i	1.3694099481217563	0	0
I_seek_F07	seek	I	I	1.0785759181017056	0	0
I_peak_F07	peak	I	I	1.3150088933762163	0	0
i_kip_F04	kip	i	i	1.429063920979388	0	0
I_seek_F09	seek	I	I	1.3675929774763063	0	0
I_seek_H08	seek	I	I	0.7693019625730813	0	0
i_did_F09	did	i	i	1.8586498919175938	0	0
i_tick_F07	tick	i	i	0.7898730528540909	0	0
v_cut_F07	cut	v	v	1.6541771047050133	0	0
i_kip_H06	kip	i	i	2.233928883098997	0	0
A_card_H07	card	A	A	1.6917720616329461	0	0
a_cad_H04	cad	a	a	1.9143210240872577	0	0
i_did_H08	did	i	i	1.6411920960526913	0	0
v_cut_H04	cut	v	v	1.6359990078490227	0	0
I_peak_F08	peak	I	I	1.2802169034257531	0	0
a_pack_F04	pack	a	a	1.9117980418959633	0	0
i_kip_F06	kip	i	i	1.9100270357448608	0	0
i_tick_H06	tick	i	i	1.684896967257373	0	0
v_tut_H07	tut	v	v	1.8224019799381495	0	0
I_keep_H09	keep	I	I	1.9436849864432588	0	0

#TotalErreurs#0#TempsTotal#1min 55sec
