Mon Feb 15 08:40:00 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_pick_H09	pick	i	i	2.080043052090332	0	0
v_bun_F09	bun	v	v	1.5374460240127519	0	0
a_cad_F05	cad	a	a	1.6198528856039047	0	0
v_cud_F07	cud	v	v	1.1434950303519145	0	0
A_cart_F09	cart	A	A	1.2571940571069717	0	0
v_cut_F08	cut	v	v	1.2861320869997144	0	0
A_card_H09	card	A	A	1.3850278977770358	0	0
i_sick_F07	sick	i	i	1.7430009775562212	0	0
I_seek_F05	seek	I	I	1.2634239330654964	0	0
a_tat_F09	tat	a	a	2.194444036576897	0	0
v_bun_F04	bun	v	v	1.683872110908851	0	0
v_cut_F09	cut	v	v	1.9342601065291092	0	0
v_bun_H08	bun	v	v	0.849582027643919	0	0
v_cut_F05	cut	v	v	0.7082439238438383	0	0
a_tat_H07	tat	a	a	1.282307110959664	0	0
I_keep_H09	keep	I	I	1.6928819788154215	0	0
v_tut_H07	tut	v	v	1.2795628958847374	0	0
A_card_H06	card	A	A	1.3804650779347867	0	0
i_tick_H04	tick	i	i	2.1492330472683534	0	0
I_keep_F09	keep	I	I	1.7456869904417545	0	0
v_bun_H09	bun	v	v	1.2164570903405547	0	0
i_tick_H08	tick	i	i	1.3561040800996125	0	0
i_kip_F06	kip	i	i	0.6723269046051428	0	0
A_park_F09	park	A	A	1.332812016364187	0	0
v_cut_H04	cut	v	v	1.6620870077749714	0	0
I_peak_H04	peak	I	I	1.4653689989354461	0	0
v_cud_F05	cud	v	v	0.9347439580596983	0	0
i_did_F09	did	i	i	1.7753929776372388	0	0
v_bun_F07	bun	v	v	1.5459600271424279	0	0
I_teak_H04	teak	I	I	1.7071108885575086	0	0

#TotalErreurs#0#TempsTotal#1min 33sec
