#Sat Feb 13 16:50:02 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_peak_H05	peak	I	3.474769057240337	0	0
i_lick_H05	lick	i	1.166067961603403	0	0
I_peak_H06	peak	I	1.206812012474984	0	0
i_did_F05	did	i	1.6712009172188118	0	0
i_min_F08	min	i	0.9764059482840821	0	0
i_pick_F09	pick	i	2.106104116421193	1	0
i_pick_H06	pick	i	1.9299870245158672	0	0
I_teak_H06	teak	I	1.4635729267029092	0	0
I_cheap_H09	cheap	I	1.5002040420658886	0	0
i_bin_H09	bin	i	1.5188821094343439	0	0
i_lick_F04	lick	i	1.470799966598861	0	0
i_min_H06	min	i	0.9177799657918513	0	0
I_seek_F04	seek	I	1.3852769534569234	0	0
I_mean_H08	mean	I	0.9201018896419555	0	0
I_bean_H04	bean	I	0.9050521075259894	0	0
I_keep_H04	keep	I	0.7369089878629893	0	0
i_sick_F06	sick	i	1.5350248919567093	0	0
I_deed_H08	deed	I	1.3499079158063978	0	0
I_peak_F08	peak	I	1.0508921103319153	0	0
i_kip_H06	kip	i	1.3957318996544927	0	0
I_mean_H05	mean	I	1.0158449241425842	0	0
i_chip_H09	chip	i	0.9200958968140185	0	0
i_tick_H05	tick	i	0.7408600774360821	0	0
I_keep_H05	keep	I	1.0994769738754258	0	0
i_lick_H04	lick	i	1.6090209435205907	0	0
I_leak_H04	leak	I	0.9576029190793634	0	0
I_teak_H08	teak	I	1.4835469268728048	0	0
I_mean_F05	mean	I	1.195701896562241	0	0
I_teak_H05	teak	I	1.015806118492037	0	0
i_did_H04	did	i	1.7000099736033008	0	0

#TotalErreurs#1TempsTotal#1min 32sec
