#Mon Mar 22 21:16:36 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pack_F07-v_puck_F04	2	2	1	1.74472605320625	0	0
v_putt_F09-v_putt_F08	1	1	1	1.1656498921802267	0	0
v_cud_H05-v_cud_H04	1	1	1	0.753980913781561	0	0
v_luck_F08-a_lack_F09	2	2	1	1.2480950518511236	0	0
v_putt_H08-a_pat_H04	2	2	1	1.14003888273146	0	0
a_mat_H04-a_mat_H05	1	1	1	1.0753179615130648	0	0
v_tut_F08-a_tat_F05	2	2	1	1.0896611029747874	0	0
v_cut_H05-v_cut_H07	1	1	1	0.9763590993825346	0	0
v_buck_H09-v_buck_H04	1	1	1	0.8726650045718998	0	0
v_tut_F06-a_tat_F09	2	2	1	1.443078011739999	0	0
a_lack_H06-a_lack_H05	1	1	1	1.5794180292868987	0	0
v_cut_H07-v_cut_H04	1	1	1	1.2175399526022375	0	0
a_lack_H05-v_luck_H06	2	2	1	1.2729208950186148	0	0
v_buck_H08-a_back_H07	2	2	1	1.1275410722009838	0	0
v_puck_F09-v_puck_F08	1	1	1	1.6029839577386156	0	0
a_ban_H06-a_ban_H08	1	1	1	0.8216410558670759	0	0
v_cut_H09-v_cut_H04	1	1	1	1.1113151186145842	0	0
v_puck_F05-v_puck_F06	1	1	1	0.8734758867649362	0	0
a_tat_H05-v_tut_H04	2	2	1	1.1153329313965514	0	0
v_bun_F05-v_bun_F08	1	1	1	1.259617071482353	0	0
v_cut_H08-a_cat_H05	2	2	1	1.3177740990649909	0	0
a_pat_H04-a_pat_H09	1	1	1	1.509613913600333	0	0
v_bun_H05-v_bun_H08	1	1	1	0.8821848974330351	0	0
a_cap_F06-a_cap_F07	1	1	1	0.6524369093822315	0	0
v_putt_H09-v_putt_H08	1	1	1	0.6917959428392351	0	0
a_pat_H08-a_pat_H09	1	1	1	0.8008128915680572	0	0
a_tat_F04-a_tat_F08	1	1	1	0.5740028987638652	0	0
a_cad_H06-a_cad_H07	1	1	1	0.5275469346670434	0	0
a_cap_F07-v_cup_F06	2	2	1	0.9785820132819936	0	0
a_cap_F09-v_cup_F08	2	2	1	0.5489069969626144	0	0

#TotalErreurs#0#TempsTotal#3min 2sec
