Mon Feb 01 09:25:05 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_seek_F09	seek	I	I	1.5462619754252955	0	3
v_bun_F09	bun	v	v	0.8084159103455022	0	4
v_cut_H09	cut	v	v	0.7861119753215462	0	4
a_cad_F06	cad	a	A	0.38316693413071334	1	4
v_bun_F05	bun	v	v	0.7130191150354222	0	4
I_peak_F07	peak	I	i	0.5428050624905154	1	4
i_sick_F09	sick	i	i	0.77292211772874	0	3
A_barn_H09	barn	A	a	0.9830580680863932	2	5
v_puck_F08	puck	v	A	0.6684329560957849	1	5
v_cut_H06	cut	v	v	0.6764850339386612	0	4
A_cart_F07	cart	A	A	0.8852030949201435	0	3
i_sick_H08	sick	i	i	0.7466800719266757	0	3
v_cud_F09	cud	v	v	0.8080349931260571	0	5
i_pick_H08	pick	i	i	0.9900739424629137	0	4
a_pack_H08	pack	a	v	0.17620297707617283	1	3
A_barn_H06	barn	A	A	1.0726988873211667	0	4
v_bun_F07	bun	v	v	1.0871010783594102	0	3
a_cat_H08	cat	a	v	0.3333589765243232	1	4
v_cud_H07	cud	v	v	0.8276349911466241	0	5
I_seek_H06	seek	I	I	1.1275049125542864	0	2
a_pack_H04	pack	a	a	0.711353093967773	0	4
I_peak_F04	peak	I	I	0.6892870387528092	0	4
I_peak_F09	peak	I	I	0.8883919601794332	0	3
i_tick_F09	tick	i	i	0.7633849048288539	0	2
I_seek_F04	seek	I	I	0.8461530398344621	0	3
a_ban_H08	ban	a	a	1.008024113951251	0	4
v_cut_F09	cut	v	v	0.5689111154060811	0	5
a_cat_F08	cat	a	a	1.08545299526304	0	3
I_peak_H04	peak	I	I	0.9381670006550849	0	4
i_sick_H06	sick	i	i	0.7112040590727702	0	3

#TotalErreurs#7#TempsTotal#4min 10sec
