#Sun Mar 28 22:37:12 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_H06-A_barn_H07	2	2	1	1.7006119115976617	0	0
v_luck_H04-A_lark_H05	2	2	1	0.9708490628981963	0	0
v_mutt_H05-v_mutt_H04	1	1	1	1.2758010471006855	0	0
v_buck_H08-A_bark_H07	2	2	1	1.098394080880098	0	0
v_buck_H06-A_bark_H08	2	2	1	0.9803791113663465	0	0
v_bun_F05-v_bun_F08	1	2	0	0.3784999381750822	1	0
A_park_F08-A_park_F09	1	1	1	0.8689960403135046	0	0
A_tart_H07-v_tut_H04	2	2	1	0.8752060164697468	0	0
v_putt_H07-v_putt_H09	1	1	1	1.3562470038887113	0	0
A_part_F09-v_putt_F04	2	2	1	1.1427760140504688	0	0
v_luck_F06-A_lark_F04	2	2	1	1.0427699815481901	0	0
v_cup_H06-A_carp_H05	2	2	1	1.0198920269031078	0	0
v_puck_F07-v_puck_F08	1	1	1	1.329622881487012	0	0
A_cart_H09-v_cut_H07	2	2	1	1.324850912205875	0	0
v_cut_H08-A_cart_H05	2	2	1	1.1247911045793444	0	0
v_tut_F04-A_tart_F07	2	2	1	1.0882930328371003	0	0
A_mart_F09-v_mutt_F05	2	2	1	0.9882428948767483	0	0
A_park_F05-v_puck_F09	2	2	1	1.0800299958791584	0	0
A_lark_H07-v_luck_H08	2	2	1	1.1170799860265106	0	0
v_mutt_F06-A_mart_F05	2	2	1	1.1041830772301182	0	0
A_lark_H04-A_lark_H09	1	1	1	1.2176080524222925	0	0
v_mutt_F09-v_mutt_F06	1	1	1	0.7880819400306791	0	0
A_mart_H05-v_mutt_H07	2	2	1	1.293536887387745	0	0
A_bark_F06-A_bark_F04	1	1	1	1.5975280416896567	0	0
v_puck_H09-v_puck_H08	1	1	1	0.8978268813807517	0	0
A_mart_H09-v_mutt_H05	2	2	1	1.234453028300777	0	0
A_bark_H07-v_buck_H04	2	2	1	1.361214925069362	0	0
A_carp_F07-v_cup_F06	2	2	1	1.306567060877569	0	0
A_mart_F06-A_mart_F05	1	1	1	1.2825160183710977	0	0
v_cup_F08-A_carp_F06	2	2	1	0.7771829648409039	0	0

#TotalErreurs#1#TempsTotal#2min 6sec
