Mon Feb 22 21:30:23 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cad_H08	cad	a	a	3.4179099657339975	0	0
v_tut_F06	tut	v	v	1.8919820992741734	0	0
A_park_F05	park	A	A	1.6494479764951393	0	0
v_cut_H08	cut	v	v	1.547599979559891	0	0
v_bun_F04	bun	v	v	0.9353439981350675	0	0
I_deed_F07	deed	I	I	1.5361770562594756	0	0
A_tart_H05	tart	A	A	1.6296198862837628	0	0
A_tart_H06	tart	A	A	1.0843560820212588	0	0
a_pack_F06	pack	a	a	1.4482230471912771	0	0
i_did_H06	did	i	i	1.7918660045834258	0	0
v_puck_F07	puck	v	v	1.6470050216885284	0	0
i_pick_H04	pick	i	i	1.7545691190753132	0	0
I_seek_F09	seek	I	I	1.2109329713275656	0	0
v_bun_F09	bun	v	v	1.5298410308314487	0	0
I_keep_F07	keep	I	I	1.9712000821018592	0	0
A_park_H07	park	A	A	1.6287670272868127	0	0
v_puck_F09	puck	v	v	1.4261569387745112	0	0
A_park_F07	park	A	A	1.9088470147689804	0	0
v_cud_H05	cud	v	v	1.0338310828665271	0	0
i_did_F07	did	i	i	1.3093120879493654	0	0
I_seek_F05	seek	I	I	1.109216000768356	0	0
a_ban_F07	ban	a	a	1.3751800651662052	0	0
I_teak_H09	teak	I	I	1.4172699163900688	0	0
I_deed_F05	deed	I	I	0.8122720952378586	0	0
v_bun_H08	bun	v	v	2.5484489547088742	0	0
I_keep_F05	keep	I	I	1.413248986355029	0	0
a_pack_F04	pack	a	a	1.3563080726889893	0	0
I_deed_H08	deed	I	I	2.0194379130844027	0	0
i_sick_F07	sick	i	i	1.9467570685083047	0	0
v_puck_H07	puck	v	v	1.2918419025372714	0	0

#TotalErreurs#0#TempsTotal#1min 38sec
