#Mon Feb 15 08:23:36 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_chip_F05-i_cheap_F08	1	1	1	2.477887084824033	0	0
i_tick_H09-i_tick_H07	1	1	1	1.4048460854683071	0	0
I_mean_F06-I_mean_F04	1	1	1	2.782209960394539	0	0
i_tick_F07-i_tick_F06	1	1	1	0.9010229848790914	0	0
i_lick_F07-i_lick_F08	1	1	1	0.8322540208464488	0	0
i_pick_F06-I_peak_F07	2	2	1	1.3608829519944265	0	0
I_leak_F06-I_leak_F05	1	1	1	1.2419640782754868	0	0
I_bean_H04-I_bean_H09	1	1	1	1.0171039641136304	0	0
I_beak_H04-I_beak_H09	1	1	1	0.8223260457161814	0	0
i_chip_F07-i_cheap_F04	1	1	1	1.272092018974945	0	0
I_bean_F05-i_bin_F06	2	2	1	2.041261091362685	0	0
I_leak_H09-i_lick_H08	2	2	1	1.1692451135022566	0	0
i_sick_H05-i_sick_H04	1	1	1	1.4069371154764667	0	0
i_bik_F07-i_bik_F09	1	1	1	1.0481460723094642	0	0
i_tick_H06-I_teak_H09	2	2	1	1.4648470018291846	0	0
i_did_F06-I_deed_F09	2	2	1	1.6088681143010035	0	0
i_min_H07-i_min_H08	1	1	1	1.2504249872872606	0	0
i_lick_H08-I_leak_H07	2	2	1	0.6381490117637441	0	0
I_deed_H05-i_did_H04	2	2	1	1.4087760879192501	0	0
I_teak_H06-I_teak_H08	1	1	1	2.033803994068876	0	0
i_lick_F05-i_lick_F06	1	1	1	6.06424698815681	0	0
I_mean_F04-I_mean_F09	1	1	1	2.1661710218759254	0	0
I_seek_F09-i_sick_F05	2	2	1	0.8389659847598523	0	0
I_keep_F05-i_kip_F04	2	2	1	2.3229390118503943	0	0
i_sick_F04-I_seek_F07	2	2	1	1.0397660533199087	0	0
i_kip_H07-i_kip_H08	1	1	1	1.8386280084960163	0	0
i_chip_H06-I_chip_H05	2	1	0	2.2142609716393054	1	0
I_mean_H08-I_mean_H06	1	1	1	1.2717601022450253	0	0
I_cheap_H06-I_chip_H07	1	1	1	1.3397289955755696	0	0
I_bean_H06-I_bean_H05	1	1	1	1.6832779900869355	0	0

#TotalErreurs#1#TempsTotal#2min 18sec
