#Thu May 06 11:43:49 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_mean_F08	mean	I	1.7225728833582252	0	0
i_did_F09	did	i	1.3523178956238553	0	0
i_sick_F06	sick	i	1.2415329234208912	0	0
i_min_F07	min	i	0.6292669953545556	0	0
I_deed_F05	deed	I	1.0385100063867867	0	0
I_leak_F09	leak	I	0.943387935985811	0	0
I_seek_H08	seek	I	0.8839079258032143	0	0
I_cheap_F05	cheap	I	0.7803699031937867	0	0
i_bik_H04	bik	i	0.94703407085035	0	0
i_tick_H09	tick	i	0.6362319268519059	0	0
i_did_F06	did	i	0.853969988762401	0	0
i_lick_F05	lick	i	0.7779330689227209	0	0
I_mean_F06	mean	I	1.0787678809138015	0	0
I_seek_H07	seek	I	1.08500998665113	0	0
I_keep_H06	keep	I	0.7259038923075423	0	0
i_min_H06	min	i	0.8881611139513552	0	0
i_pick_H04	pick	i	0.6712969677755609	0	0
i_did_H05	did	i	0.750747061916627	0	0
i_sick_H05	sick	i	0.658136022510007	0	0
i_bik_F06	bik	i	0.804715943406336	0	0
I_bean_F05	bean	I	1.0752200790448114	0	0
i_tick_H05	tick	i	1.1609650159953162	0	0
i_bin_H05	bin	i	0.9778540740953758	0	0
i_bin_H07	bin	i	0.8396800358314067	0	0
i_chip_H08	chip	i	0.7330949194729328	0	0
i_lick_H05	lick	i	0.6688911118544638	0	0
I_deed_H07	deed	I	1.2283120520878583	0	0
I_deed_H06	deed	I	0.8324669840512797	0	0
I_peak_H06	peak	I	0.655074909212999	0	0
i_bin_H04	bin	i	0.8703560116700828	0	0

#TotalErreurs#0TempsTotal#1min 17sec
