#Wed Feb 24 21:37:27 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_F04-A_lark_F05	2	2	1	2.1944359644548967	0	0
v_cud_F09-v_cud_F06	1	1	1	1.4412260659737512	0	0
A_card_F07-v_cud_F09	2	2	1	1.6132709125522524	0	0
v_luck_F07-v_luck_F09	1	1	1	1.2848729263059795	0	0
A_barn_F09-v_bun_F05	2	2	1	1.2883850845973939	0	0
A_mart_F08-A_mart_F07	1	1	1	1.4324620033148676	0	0
v_buck_H05-v_buck_H09	1	1	1	1.1219109887024388	0	0
A_cart_F07-v_cut_F05	2	2	1	1.4771989687578753	0	0
v_putt_F08-A_part_F04	2	2	1	1.6144679503049701	0	0
A_carp_F05-v_cup_F07	2	2	1	0.9580980144673958	0	0
v_cud_F06-A_card_F05	2	2	1	0.9341640202328563	0	0
A_cart_F05-v_cut_F04	2	2	1	0.89053504250478	0	0
v_buck_H06-A_bark_H08	2	2	1	1.9462859885534272	0	0
v_cup_H04-A_carp_H05	2	2	1	2.0974700554506853	0	0
A_bark_H09-v_buck_H07	2	2	1	1.321018029237166	0	0
v_puck_F06-A_park_F08	2	2	1	1.0974839200498536	0	0
v_tut_H09-v_tut_H07	1	1	1	1.5651850004214793	0	0
v_puck_F07-v_puck_F08	1	1	1	2.19682311010547	0	0
A_lark_F08-A_lark_F09	1	1	1	0.9879900073865429	0	0
A_carp_F06-A_carp_F07	1	1	1	0.7021069964393973	0	0
A_carp_H07-v_cup_H06	2	2	1	2.2189200116554275	0	0
v_cud_H05-v_cud_H04	1	1	1	1.406413039076142	0	0
v_tut_F07-v_tut_F06	1	1	1	1.6421710267895833	0	0
A_barn_H05-v_bun_H06	2	2	1	1.418730971752666	0	0
A_lark_H05-v_luck_H06	2	2	1	0.9728000077884644	0	0
v_mutt_F08-A_mart_F09	2	2	1	1.1464639037149027	0	0
A_tart_H09-v_tut_H05	2	2	1	0.9176900142338127	0	0
v_mutt_H04-A_mart_H07	2	2	1	0.8220859204884619	0	0
v_puck_H06-A_park_H08	2	2	1	0.9928118896204978	0	0
A_park_F04-A_park_F06	1	1	1	1.2146579432301223	0	0

#TotalErreurs#0#TempsTotal#2min 8sec
