#Wed Mar 10 09:15:23 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_H06-a_cap_H05	2	2	1	1.3271929102484137	0	0
v_putt_H05-v_putt_H06	1	1	1	1.4078038922743872	0	0
v_luck_H05-v_luck_H04	1	1	1	1.2916009018663317	0	0
v_cut_F06-a_cat_F09	2	2	1	1.452406088123098	0	0
v_cut_F05-v_cut_F07	1	1	1	0.9563949771691114	0	0
v_mutt_F04-a_mat_F07	2	2	1	1.3846140115056187	0	0
a_ban_H08-a_ban_H05	1	1	1	1.2861530689988285	0	0
a_mat_F04-a_mat_F05	1	1	1	1.2855679761851206	0	0
v_cud_H09-v_cud_H06	1	1	1	0.7562821105821058	0	0
a_lack_H07-v_luck_H08	2	2	1	1.9636470819823444	0	0
a_pack_F08-a_pack_F09	1	1	1	1.6793190279277042	0	0
a_mat_H04-a_mat_H05	1	1	1	2.4105299902148545	0	0
a_pat_F04-a_pat_F09	1	1	1	0.49738988385070115	0	0
a_cat_H08-a_cat_H05	1	1	1	0.9389771048445255	0	0
v_buck_F06-a_back_F08	2	2	1	1.1734669711440802	0	0
v_tut_F04-a_tat_F07	2	2	1	1.3987560017267242	0	0
v_mutt_H05-v_mutt_H04	1	1	1	1.0802530655637383	0	0
a_cap_F07-v_cup_F06	2	2	1	0.9591940246755257	0	0
a_mat_H06-a_mat_H05	1	1	1	1.0158480394165963	0	0
a_lack_F06-a_lack_F05	1	1	1	0.624101983034052	0	0
a_back_H05-v_buck_H08	2	2	1	1.2556019003968686	0	0
a_pack_H04-a_pack_H06	1	1	1	1.187868978944607	0	0
v_mutt_H04-a_mat_H07	2	2	1	1.0093711155932397	0	0
a_pat_F09-v_putt_F04	2	2	1	0.8578720164950937	0	0
v_tut_F06-a_tat_F09	2	2	1	1.0005700897891074	0	0
a_cat_F08-a_cat_F05	1	1	1	1.3702090237056836	0	0
v_buck_H05-v_buck_H09	1	2	0	0.44270306499674916	1	0
v_luck_H08-a_lack_H09	2	2	1	1.0716350162401795	0	0
a_mat_H09-v_mutt_H05	2	2	1	0.5815349208423868	0	0
v_tut_F08-a_tat_F05	2	2	1	0.8725549177033827	0	0

#TotalErreurs#1#TempsTotal#5min 9sec
