#Sun Mar 07 21:05:43 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_H06	bin	i	0.8814489841461182	0	3
i_chip_F08	chip	i	1.1181249618530273	1	0
i_bin_H09	bin	i	2.232337713241577	0	0
I_peak_H04	peak	I	0.9880208969116211	1	1
I_leak_H08	leak	I	2.4609057903289795	0	0
I_bean_F08	bean	I	1.0911061763763428	1	0
i_lick_H04	lick	i	1.5004260540008545	0	0
i_min_H05	min	i	1.915431022644043	0	1
i_tick_H06	tick	i	1.6515562534332275	0	0
I_keep_H04	keep	I	0.7349579334259033	0	2
i_bin_H04	bin	i	1.7259929180145264	0	0
I_leak_F09	leak	I	0.9920520782470703	1	0
i_pick_F08	pick	i	1.3348782062530518	0	0
I_deed_F07	deed	I	1.269819974899292	0	0
i_kip_F04	kip	i	0.9853031635284424	1	0
I_seek_H07	seek	I	1.1733207702636719	1	0
I_bean_H05	bean	I	2.453132152557373	0	0
I_teak_F06	teak	I	1.1533560752868652	1	0
i_chip_H05	chip	i	2.8965766429901123	0	0
i_lick_H05	lick	i	1.3702399730682373	0	0
I_peak_H09	peak	I	0.8584191799163818	1	0
I_seek_F07	seek	I	0.24301910400390625	0	0
I_peak_H05	peak	I	0.801060676574707	0	0
i_bik_H05	bik	i	1.2894527912139893	0	1
I_deed_H04	deed	I	1.24281907081604	0	0
i_lick_F07	lick	i	1.2478868961334229	0	0
i_chip_F07	chip	i	0.7987699508666992	1	0
I_beak_H06	beak	I	0.7790801525115967	1	0
I_beak_H07	beak	I	1.6140172481536865	0	0
I_bean_F06	bean	I	1.0650379657745361	0	0

#TotalErreurs#10TempsTotal#2min 23sec
