#Sat Jan 30 16:29:57 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_H07	puck	v	0.6521461009979248	1	1
a_tat_F06	tat	a	1.305293083190918	1	0
a_tat_F08	tat	a	1.4683301448822021	0	0
v_luck_F08	luck	v	0.9842209815979004	0	0
a_tat_H09	tat	a	0.7111597061157227	1	0
v_bun_F09	bun	v	0.042012929916381836	2	0
v_buck_F07	buck	v	0.041008949279785156	0	0
a_back_H07	back	a	1.4793329238891602	1	0
v_cup_F07	cup	v	2.8066389560699463	0	0
a_mat_H07	mat	a	2.637589931488037	0	0
v_putt_F04	putt	v	1.3092360496520996	0	0
a_ban_F09	ban	a	0.7671730518341064	1	0
v_luck_H06	luck	v	1.20927095413208	0	0
a_ban_H09	ban	a	1.5983586311340332	0	0
a_lack_H04	lack	a	1.5253429412841797	0	0
a_ban_F06	ban	a	0.5201160907745361	1	0
a_pack_F06	pack	a	1.5733530521392822	0	0
a_tat_F07	tat	a	0.8041820526123047	0	0
a_ban_H06	ban	a	1.7573940753936768	0	0
a_pack_F05	pack	a	0.9482171535491943	0	0
v_luck_F05	luck	v	1.2682840824127197	0	0
v_luck_H08	luck	v	0.96921706199646	0	0
a_lack_F08	lack	a	0.7431669235229492	1	0
v_cud_F08	cud	v	1.9772567749023438	0	0
a_cat_H06	cat	a	0.7771739959716797	0	0
v_cut_H08	cut	v	1.6943800449371338	0	0
v_putt_F09	putt	v	0.7761766910552979	0	0
a_cap_F09	cap	a	0.5195989608764648	1	0
v_mutt_F07	mutt	v	0.6541481018066406	1	0
v_puck_H09	puck	v	0.0400090217590332	1	0

#TotalErreurs#12TempsTotal#2min 2sec
