Sat Jan 30 16:35:52 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_chip_H05	chip	i	i	4.127819776535034	0	2
i_chip_H04	chip	i	I	0.04000401496887207	2	2
i_min_F05	min	i	I	0.04108119010925293	2	0
a_mat_H05	mat	a	a	1.8085277080535889	0	0
I_beak_F05	beak	I	i	0.31107020378112793	1	0
I_bean_H08	bean	I	I	1.4453167915344238	0	0
i_lick_F09	lick	i	i	1.0512328147888184	0	0
I_leak_F08	leak	I	a	0.4342060089111328	1	0
I_leak_F05	leak	I	i	0.3110692501068115	1	0
i_lick_F06	lick	i	i	1.3443009853363037	0	0
I_bean_H06	bean	I	I	0.6951560974121094	0	1
a_cap_F05	cap	a	a	1.0382328033447266	0	0
a_pat_F05	pat	a	a	1.7694001197814941	0	0
i_bin_H05	bin	i	i	2.5864288806915283	0	0
a_pat_H04	pat	a	a	2.0375030040740967	0	0
a_pat_F06	pat	a	a	1.1650807857513428	0	0
I_mean_H09	mean	I	i	0.041008949279785156	1	0
i_bik_H06	bik	i	i	1.607267141342163	0	1
v_buck_F09	buck	v	A	0.1473398208618164	1	0
i_chip_F06	chip	i	v	0.040837764739990234	1	0
v_buck_F05	buck	v	a	0.041008949279785156	2	0
A_carp_H08	carp	A	v	0.24699878692626953	2	0
I_cheap_F08	cheap	I	a	0.36608290672302246	1	0
I_cheap_H08	cheap	I	i	0.041010141372680664	1	0
A_bark_H09	bark	A	a	0.4240901470184326	2	0
A_mart_H08	mart	A	A	2.942664861679077	0	0
I_beak_H08	beak	I	i	0.6411440372467041	1	0
I_cheap_F07	cheap	I	i	0.04100918769836426	1	0
v_putt_H05	putt	v	v	1.3563041687011719	0	0
a_cap_H05	cap	a	a	1.2732908725738525	0	0

#TotalErreurs#20#TempsTotal#2min 41sec
