#Tue Mar 23 11:22:09 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_back_F04-a_back_F09	1	1	1	2.1200850009918213	0	0
v_buck_F08-a_back_F07	2	2	1	0.7077109813690186	0	0
v_puck_F05-v_puck_F06	1	2	0	0.6521673202514648	1	0
v_mutt_H08-a_mat_H09	2	2	1	0.23942112922668457	0	0
v_puck_H08-a_pack_H07	2	2	1	0.277681827545166	0	0
a_cat_F08-a_cat_F05	1	1	1	0.6678471565246582	0	0
a_cad_F05-v_cud_F04	2	2	1	1.16184401512146	0	0
a_back_H06-a_back_H04	1	1	1	1.0797059535980225	0	0
v_tut_H07-v_tut_H06	1	1	1	0.4827840328216553	0	0
a_tat_H05-v_tut_H04	2	1	0	0.35331010818481445	1	0
v_cut_F08-a_cat_F05	2	2	1	0.444119930267334	0	0
a_ban_H06-a_ban_H08	1	1	1	1.0076022148132324	0	0
a_cad_H08-a_cad_H06	1	2	0	0.4546623229980469	1	0
a_back_H07-v_buck_H04	2	1	0	0.29629993438720703	1	0
v_cup_H05-v_cup_H08	1	1	1	0.791297197341919	0	0
v_buck_H07-v_buck_H08	1	1	1	0.3587989807128906	0	0
a_cap_F08-a_cap_F07	1	1	1	0.2595510482788086	0	0
v_luck_H05-v_luck_H04	1	1	1	0.21367812156677246	0	0
a_lack_F04-a_lack_F09	1	1	1	0.2439279556274414	0	0
v_luck_H04-a_lack_H05	2	2	1	1.9833641052246094	0	0
v_cup_H09-v_cup_H06	1	1	1	0.6819503307342529	0	0
a_cad_F08-a_cad_F06	1	1	1	0.9988200664520264	0	0
a_cap_H05-v_cup_H07	2	2	1	0.9229569435119629	0	0
v_cud_H09-v_cud_H06	1	2	0	0.36893200874328613	1	0
a_tat_F04-a_tat_F08	1	1	1	0.2459278106689453	0	0
a_mat_F08-a_mat_F07	1	1	1	0.24942898750305176	0	0
a_pat_F04-a_pat_F09	1	1	1	0.23440194129943848	0	0
v_puck_F04-a_pack_F07	2	2	1	0.9682025909423828	0	0
v_bun_H09-v_bun_H07	1	2	0	1.1875460147857666	1	0
a_cap_F09-v_cup_F08	2	2	1	0.5775630474090576	0	0

#TotalErreurs#6#TempsTotal#2min 20sec
