#Mon May 03 11:51:35 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_F05	putt	v	1.8177456855773926	0	0
v_buck_F09	buck	v	1.160752773284912	0	0
A_barn_F08	barn	A	0.5892469882965088	1	0
A_mart_F07	mart	A	1.1763451099395752	0	0
A_park_F09	park	A	1.0972671508789062	0	0
v_tut_H05	tut	v	1.4300768375396729	0	0
A_carp_H09	carp	A	1.7416820526123047	0	0
v_bun_H06	bun	v	1.4988410472869873	0	0
v_cup_H07	cup	v	1.3328790664672852	0	0
A_part_F08	part	A	1.4085938930511475	0	0
A_park_H09	park	A	1.6917359828948975	0	0
A_card_H05	card	A	0.9789209365844727	0	0
v_cud_H07	cud	v	1.5486180782318115	0	0
A_card_H04	card	A	1.3619379997253418	0	0
v_cud_H08	cud	v	2.8459911346435547	0	0
A_lark_F07	lark	A	3.06300687789917	0	0
A_lark_H06	lark	A	1.2965481281280518	0	0
A_cart_H05	cart	A	0.8531062602996826	1	0
v_mutt_F08	mutt	v	3.1452138423919678	0	0
v_cup_F06	cup	v	1.4126331806182861	0	0
A_cart_H09	cart	A	1.678516149520874	0	0
A_carp_F04	carp	A	1.2141177654266357	0	0
A_card_H08	card	A	1.070369005203247	0	0
A_lark_F08	lark	A	0.899420976638794	0	0
v_cud_H06	cud	v	0.8595981597900391	1	0
v_cup_F09	cup	v	0.9880750179290771	0	0
v_bun_F08	bun	v	1.0811362266540527	0	0
A_tart_F08	tart	A	1.8975510597229004	0	0
A_lark_H05	lark	A	1.0215661525726318	0	0
v_luck_F08	luck	v	1.5391392707824707	0	0

#TotalErreurs#3TempsTotal#1min 42sec
