#Tue Mar 09 18:52:17 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_F09	cud	v	1.5078680515289307	0	0
v_puck_F04	puck	v	0.7445058822631836	1	0
A_part_F06	part	A	1.8286759853363037	0	0
v_putt_H08	putt	v	1.6153879165649414	0	0
v_luck_H07	luck	v	1.2242233753204346	1	0
v_bun_F05	bun	v	1.2948698997497559	0	0
v_cud_F07	cud	v	0.8659510612487793	1	0
A_tart_H05	tart	A	2.175374746322632	0	0
A_tart_F04	tart	A	1.3323040008544922	0	0
v_putt_H09	putt	v	2.1084201335906982	0	0
A_barn_H07	barn	A	2.53228497505188	0	0
v_tut_F04	tut	v	2.4496591091156006	0	0
v_puck_F08	puck	v	1.437741756439209	0	0
v_buck_F04	buck	v	1.6195878982543945	0	0
v_bun_H06	bun	v	1.4051640033721924	0	0
v_luck_F08	luck	v	1.0797200202941895	0	0
v_cup_F06	cup	v	0.9489150047302246	0	0
v_cut_F08	cut	v	1.2085230350494385	0	0
v_putt_F09	putt	v	0.9650051593780518	0	0
A_mart_F05	mart	A	1.665950059890747	0	0
A_cart_F07	cart	A	1.0156230926513672	0	0
v_cut_F04	cut	v	1.693483829498291	0	0
A_tart_F05	tart	A	1.715075969696045	0	0
A_card_F07	card	A	1.1409060955047607	0	0
v_luck_F09	luck	v	1.5662200450897217	0	0
v_cut_F07	cut	v	1.1771972179412842	0	0
v_cud_F04	cud	v	1.501513957977295	0	0
v_cup_F09	cup	v	1.050776720046997	0	0
A_tart_H06	tart	A	1.309319019317627	0	0
A_lark_H04	lark	A	0.96061110496521	0	0

#TotalErreurs#3TempsTotal#1min 43sec
