#Wed Feb 10 18:12:59 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_peak_F04-I_peak_F07	1	1	1	1.1483242511749268	0	0
i_min_F05-i_min_F09	1	2	0	1.010256052017212	1	0
i_bik_F08-I_beak_F04	2	2	1	1.2023038864135742	0	0
i_bin_F06-I_bean_F04	2	2	1	0.4141218662261963	0	0
I_peak_F08-I_peak_F05	1	1	1	0.7247109413146973	0	0
i_chip_F05-i_cheap_F08	1	2	0	1.021259069442749	1	0
I_bean_F05-i_bin_F06	2	1	0	0.1920490264892578	1	0
I_deed_F07-i_did_F05	2	2	1	1.124316930770874	0	0
i_kip_F07-i_kip_F08	1	1	1	0.9542431831359863	0	0
I_deed_H08-I_deed_H05	1	1	1	0.62015700340271	0	0
i_did_H06-I_deed_H09	2	2	1	0.4051327705383301	0	0
i_sick_H06-I_seek_H05	2	2	1	0.6351602077484131	0	0
I_deed_F09-i_did_F07	2	2	1	0.7151820659637451	0	0
i_pick_H06-I_peak_H07	2	2	1	0.44911623001098633	0	0
I_beak_H04-I_beak_H09	1	2	0	0.19304919242858887	1	0
i_bin_H07-i_bin_H09	1	2	0	0.2900726795196533	1	0
I_keep_H07-i_kip_H09	2	1	0	2.2395670413970947	1	0
I_cheap_H04-I_chip_H05	1	2	0	1.017259120941162	1	0
i_lick_F05-i_lick_F06	1	1	1	0.611154317855835	0	0
I_teak_H04-I_teak_H08	1	2	0	0.2810361385345459	1	0
i_kip_F09-i_kip_F06	1	1	1	0.4741170406341553	0	0
I_mean_F09-i_min_F07	2	2	1	0.4451329708099365	0	0
i_tick_F07-i_tick_F06	1	2	0	0.7942378520965576	1	0
I_deed_H04-I_deed_H05	1	1	1	0.38912320137023926	0	0
i_chip_F07-i_cheap_F04	1	1	1	0.25106382369995117	0	0
I_cheap_F08-I_chip_F07	1	1	1	0.21105408668518066	0	0
I_bean_H07-i_bin_H08	2	1	0	0.7811989784240723	1	0
I_leak_H09-i_lick_H08	2	1	0	1.050264835357666	1	0
i_tick_F04-I_teak_F07	2	2	1	0.574146032333374	0	0
I_mean_H05-i_min_H08	2	2	1	0.19305086135864258	0	0

#TotalErreurs#11#TempsTotal#4min 2sec
