#Mon May 03 11:47:11 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pat_F05-v_putt_F06	2	2	1	0.35833191871643066	0	0
v_cup_F08-a_cap_F06	2	2	1	0.3131430149078369	0	0
a_tat_H07-v_tut_H04	2	2	1	2.106459140777588	0	0
a_pack_F06-a_pack_F05	1	1	1	3.1511330604553223	0	0
a_pack_F09-v_puck_F08	2	2	1	0.6707019805908203	0	0
v_bun_H08-a_ban_H06	2	2	1	2.2471611499786377	0	0
v_mutt_H05-v_mutt_H04	1	1	1	0.8982818126678467	0	0
v_mutt_H06-a_mat_H05	2	2	1	0.7329280376434326	0	0
v_puck_H06-a_pack_H08	2	2	1	1.6113789081573486	0	0
a_mat_F05-v_mutt_F07	2	2	1	0.9326717853546143	0	0
v_cut_H05-v_cut_H07	1	2	0	0.40714120864868164	1	0
v_cud_F07-v_cud_F08	1	1	1	0.31378817558288574	0	0
v_mutt_H09-v_mutt_H06	1	1	1	0.32676219940185547	0	0
v_luck_F04-a_lack_F05	2	2	1	1.821725845336914	0	0
a_back_H09-v_buck_H07	2	2	1	0.3167140483856201	0	0
v_puck_H09-v_puck_H08	1	1	1	0.49344372749328613	0	0
a_tat_F07-v_tut_F04	2	1	0	0.3126542568206787	1	0
a_ban_F08-a_ban_F05	1	1	1	2.0680809020996094	0	0
a_pack_H08-a_pack_H09	1	1	1	1.0856430530548096	0	0
a_cad_F04-a_cad_F08	1	1	1	1.0977590084075928	0	0
v_buck_F04-a_back_F08	2	2	1	0.7027888298034668	0	0
v_cut_H08-a_cat_H05	2	2	1	0.7067878246307373	0	0
v_tut_F09-v_tut_F07	1	1	1	0.6706418991088867	0	0
v_cud_F09-v_cud_F06	1	1	1	0.31311893463134766	0	0
a_lack_F09-v_luck_F06	2	2	1	0.36676788330078125	0	0
a_cat_F08-a_cat_F05	1	1	1	0.7513580322265625	0	0
a_tat_F05-v_tut_F04	2	1	0	0.32901811599731445	1	0
v_tut_H06-a_tat_H09	2	2	1	0.366163969039917	0	0
a_mat_H05-v_mutt_H07	2	2	1	0.32743096351623535	0	0
v_putt_H08-a_pat_H04	2	2	1	0.3212141990661621	0	0

#TotalErreurs#3#TempsTotal#2min 15sec
